3476244840, 2017-12-30T15:56:48.608+01:00, TEAM_BUILDER_RANKED_SOLO
3476428373, 2017-12-30T17:57:37.826+01:00, TEAM_BUILDER_RANKED_SOLO
3477016032, 2017-12-30T22:13:20.053+01:00, TEAM_BUILDER_RANKED_SOLO
3477182509, 2017-12-31T00:13:16.579+01:00, RANKED_FLEX_SR
3477218113, 2017-12-31T00:59:09.022+01:00, RANKED_FLEX_SR
3477485997, 2017-12-31T13:35:02.045+01:00, TEAM_BUILDER_RANKED_SOLO
3477567862, 2017-12-31T14:55:45.700+01:00, TEAM_BUILDER_RANKED_SOLO
3477611722, 2017-12-31T15:34:05.833+01:00, TEAM_BUILDER_RANKED_SOLO
3478215147, 2018-01-01T14:17:59.127+01:00, TEAM_BUILDER_RANKED_SOLO
3478814804, 2018-01-01T19:48:08.321+01:00, TEAM_BUILDER_RANKED_SOLO
3478889506, 2018-01-01T20:26:00.076+01:00, TEAM_BUILDER_RANKED_SOLO
3478975866, 2018-01-01T21:06:00.426+01:00, TEAM_BUILDER_RANKED_SOLO
3480079137, 2018-01-02T22:46:51.792+01:00, TEAM_BUILDER_RANKED_SOLO
3481315141, 2018-01-03T21:58:41.081+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3481373044, 2018-01-03T22:44:30.412+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3481405627, 2018-01-03T23:18:18.359+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3482264531, 2018-01-04T21:37:59.458+01:00, TEAM_BUILDER_RANKED_SOLO
3482370573, 2018-01-04T22:14:27.180+01:00, TEAM_BUILDER_RANKED_SOLO
3482471288, 2018-01-04T23:03:00.914+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3483551535, 2018-01-05T22:42:50.328+01:00, RANKED_FLEX_SR
3483596589, 2018-01-05T23:41:44.944+01:00, RANKED_FLEX_SR
3483671213, 2018-01-06T00:33:19.475+01:00, RANKED_FLEX_SR
3484780440, 2018-01-06T21:48:13.943+01:00, RANKED_FLEX_SR
3484839409, 2018-01-06T22:36:00.819+01:00, RANKED_FLEX_SR
3485315496, 2018-01-07T14:29:28.803+01:00, TEAM_BUILDER_RANKED_SOLO
3485607777, 2018-01-07T19:09:08.405+01:00, TEAM_BUILDER_RANKED_SOLO
3485660831, 2018-01-07T19:43:45.372+01:00, TEAM_BUILDER_RANKED_SOLO
3485695095, 2018-01-07T20:22:06.709+01:00, TEAM_BUILDER_RANKED_SOLO
3485718453, 2018-01-07T20:52:20.656+01:00, RANKED_FLEX_SR
3485801930, 2018-01-07T21:35:53.788+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3485814812, 2018-01-07T22:03:35.759+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3486623977, 2018-01-08T17:36:53.865+01:00, TEAM_BUILDER_RANKED_SOLO
3486723740, 2018-01-08T19:10:53.967+01:00, TEAM_BUILDER_RANKED_SOLO
3487677283, 2018-01-09T23:01:57.793+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3489455986, 2018-01-11T23:16:32.031+01:00, TEAM_BUILDER_RANKED_SOLO
3490118721, 2018-01-12T15:20:25.049+01:00, TEAM_BUILDER_RANKED_SOLO
3490373904, 2018-01-12T20:01:38.089+01:00, TEAM_BUILDER_RANKED_SOLO
3490394741, 2018-01-12T20:31:08.288+01:00, TEAM_BUILDER_RANKED_SOLO
3490934600, 2018-01-13T13:12:01.447+01:00, TEAM_BUILDER_RANKED_SOLO
3491068564, 2018-01-13T15:32:44.804+01:00, TEAM_BUILDER_RANKED_SOLO
3491908149, 2018-01-13T22:44:45.226+01:00, TEAM_BUILDER_RANKED_SOLO
3491977859, 2018-01-13T23:34:58.922+01:00, TEAM_BUILDER_RANKED_SOLO
3492020227, 2018-01-14T00:09:30.974+01:00, TEAM_BUILDER_RANKED_SOLO
3492925239, 2018-01-14T22:07:04.002+01:00, TEAM_BUILDER_RANKED_SOLO
3494035387, 2018-01-15T22:19:26.797+01:00, TEAM_BUILDER_RANKED_SOLO
3494974887, 2018-01-16T22:40:53.182+01:00, TEAM_BUILDER_RANKED_SOLO
3496298929, 2018-01-17T22:45:25.077+01:00, RANKED_FLEX_SR
3497244940, 2018-01-18T22:23:33.166+01:00, TEAM_BUILDER_RANKED_SOLO
3497301571, 2018-01-18T23:06:21.178+01:00, RANKED_FLEX_SR
3497305165, 2018-01-18T23:16:05.940+01:00, RANKED_FLEX_SR
3497318963, 2018-01-18T23:30:15.216+01:00, RANKED_FLEX_SR
3498291800, 2018-01-19T18:11:54.498+01:00, TEAM_BUILDER_RANKED_SOLO
3498320108, 2018-01-19T18:53:39.356+01:00, TEAM_BUILDER_RANKED_SOLO
3498418634, 2018-01-19T20:09:40.167+01:00, TEAM_BUILDER_RANKED_SOLO
3498579688, 2018-01-19T22:18:09.655+01:00, TEAM_BUILDER_RANKED_SOLO
3498644753, 2018-01-19T22:49:49.595+01:00, TEAM_BUILDER_RANKED_SOLO
3498685124, 2018-01-19T23:17:36.530+01:00, TEAM_BUILDER_RANKED_SOLO
3498698868, 2018-01-19T23:43:57.849+01:00, TEAM_BUILDER_RANKED_SOLO
3498766702, 2018-01-20T00:31:41.636+01:00, TEAM_BUILDER_RANKED_SOLO
3499065061, 2018-01-20T12:58:34.189+01:00, TEAM_BUILDER_RANKED_SOLO
3499104354, 2018-01-20T13:30:34.673+01:00, TEAM_BUILDER_RANKED_SOLO
3499140532, 2018-01-20T14:10:27.809+01:00, TEAM_BUILDER_RANKED_SOLO
3499640749, 2018-01-20T18:27:26.328+01:00, TEAM_BUILDER_RANKED_SOLO
3500020272, 2018-01-20T20:51:39.094+01:00, TEAM_BUILDER_RANKED_SOLO
3500069960, 2018-01-20T21:32:11.861+01:00, TEAM_BUILDER_RANKED_SOLO
3500554722, 2018-01-21T11:19:52.372+01:00, TEAM_BUILDER_RANKED_SOLO
3500706939, 2018-01-21T14:07:49.073+01:00, TEAM_BUILDER_RANKED_SOLO
3501032646, 2018-01-21T17:36:00.645+01:00, TEAM_BUILDER_RANKED_SOLO
3501078812, 2018-01-21T18:27:00.770+01:00, RANKED_FLEX_SR
3501150383, 2018-01-21T19:11:31.636+01:00, RANKED_FLEX_SR
3504513338, 2018-01-24T09:25:46.601+01:00, TEAM_BUILDER_RANKED_SOLO
3504742155, 2018-01-24T11:18:44.789+01:00, TEAM_BUILDER_RANKED_SOLO
3504819384, 2018-01-24T14:13:29.181+01:00, TEAM_BUILDER_RANKED_SOLO
3504883086, 2018-01-24T15:10:35.172+01:00, TEAM_BUILDER_RANKED_SOLO
3504894313, 2018-01-24T15:49:54.024+01:00, TEAM_BUILDER_RANKED_SOLO
3505660256, 2018-01-25T12:18:06.108+01:00, TEAM_BUILDER_RANKED_SOLO
3506683765, 2018-01-25T22:40:44.056+01:00, TEAM_BUILDER_RANKED_SOLO
3506727245, 2018-01-25T23:17:37.056+01:00, TEAM_BUILDER_RANKED_SOLO
3507098165, 2018-01-26T15:55:07.722+01:00, TEAM_BUILDER_RANKED_SOLO
3507151503, 2018-01-26T16:34:25.003+01:00, TEAM_BUILDER_RANKED_SOLO
3507198055, 2018-01-26T17:20:42.490+01:00, TEAM_BUILDER_RANKED_SOLO
3507241048, 2018-01-26T17:54:31.241+01:00, TEAM_BUILDER_RANKED_SOLO
3507288453, 2018-01-26T18:41:49.191+01:00, TEAM_BUILDER_RANKED_SOLO
3508425954, 2018-01-27T14:02:18.273+01:00, TEAM_BUILDER_RANKED_SOLO
3508866070, 2018-01-27T19:55:49.512+01:00, TEAM_BUILDER_RANKED_SOLO
3508898479, 2018-01-27T20:27:22.567+01:00, TEAM_BUILDER_RANKED_SOLO
3509204428, 2018-01-28T00:44:54.506+01:00, TEAM_BUILDER_RANKED_SOLO
3509247311, 2018-01-28T01:35:56.696+01:00, TEAM_BUILDER_RANKED_SOLO
3509414659, 2018-01-28T11:39:40.397+01:00, TEAM_BUILDER_RANKED_SOLO
3510823217, 2018-01-29T09:40:11.445+01:00, TEAM_BUILDER_RANKED_SOLO
3511118765, 2018-01-29T18:03:38.780+01:00, TEAM_BUILDER_RANKED_SOLO
3511185588, 2018-01-29T18:50:51.749+01:00, TEAM_BUILDER_RANKED_SOLO
3511283194, 2018-01-29T20:14:20.824+01:00, TEAM_BUILDER_RANKED_SOLO
3511685980, 2018-01-30T09:11:30.143+01:00, TEAM_BUILDER_RANKED_SOLO
3512180897, 2018-01-30T16:18:17.973+01:00, TEAM_BUILDER_RANKED_SOLO
3512707486, 2018-01-30T22:33:59.120+01:00, TEAM_BUILDER_RANKED_SOLO
3512773403, 2018-01-30T23:23:44.054+01:00, TEAM_BUILDER_RANKED_SOLO
3513304772, 2018-01-31T18:30:37.653+01:00, TEAM_BUILDER_RANKED_SOLO
3513338600, 2018-01-31T19:05:25.281+01:00, TEAM_BUILDER_RANKED_SOLO
3513362060, 2018-01-31T19:15:01.676+01:00, TEAM_BUILDER_RANKED_SOLO
3513374765, 2018-01-31T19:24:51.171+01:00, TEAM_BUILDER_RANKED_SOLO
3513397274, 2018-01-31T19:52:50.224+01:00, TEAM_BUILDER_RANKED_SOLO
3513940043, 2018-02-01T09:49:33.946+01:00, TEAM_BUILDER_RANKED_SOLO
3514487819, 2018-02-01T17:35:44.141+01:00, TEAM_BUILDER_RANKED_SOLO
3514565342, 2018-02-01T18:31:20.763+01:00, TEAM_BUILDER_RANKED_SOLO
3514627148, 2018-02-01T19:27:22.228+01:00, TEAM_BUILDER_RANKED_SOLO
3515350019, 2018-02-02T16:38:14.035+01:00, TEAM_BUILDER_RANKED_SOLO
3515389011, 2018-02-02T17:24:13.899+01:00, TEAM_BUILDER_RANKED_SOLO
3515438356, 2018-02-02T17:56:17.069+01:00, TEAM_BUILDER_RANKED_SOLO
3515476544, 2018-02-02T18:39:23.524+01:00, TEAM_BUILDER_RANKED_SOLO
3516741525, 2018-02-03T15:44:02.721+01:00, TEAM_BUILDER_RANKED_SOLO
3516764975, 2018-02-03T15:58:47.902+01:00, TEAM_BUILDER_RANKED_SOLO
3516825823, 2018-02-03T16:49:41.802+01:00, TEAM_BUILDER_RANKED_SOLO
