3803097870, 2018-10-20T18:33:43.688+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3803518468, 2018-10-21T01:07:55.503+02:00, ARAM
3803534933, 2018-10-21T01:25:21.346+02:00, ARAM
3803557078, 2018-10-21T01:47:49.846+02:00, ARAM
3803574065, 2018-10-21T02:14:27.430+02:00, ARAM
3803605230, 2018-10-21T02:39:39.634+02:00, ARAM
3805652758, 2018-10-22T23:06:14.005+02:00, ARAM
3806816316, 2018-10-23T22:38:57.638+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3808042998, 2018-10-25T00:33:52.479+02:00, ARAM
3888728366, 2019-01-08T17:53:07.123+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3888801000, 2019-01-08T18:30:49.944+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3924476350, 2019-02-08T21:10:21.968+01:00, BOT_5X5_INTERMEDIATE
3924484526, 2019-02-08T21:35:31.006+01:00, BOT_5X5_INTERMEDIATE
3926247899, 2019-02-10T14:21:47.467+01:00, BOT_5X5_INTERMEDIATE
3926252028, 2019-02-10T13:56:13.111+01:00, BOT_5X5_INTERMEDIATE
3926304665, 2019-02-10T14:51:17.974+01:00, BOT_5X5_INTERMEDIATE
3926351046, 2019-02-10T15:16:06.598+01:00, BOT_5X5_INTERMEDIATE
3926355819, 2019-02-10T15:34:06.639+01:00, BOT_5X5_INTERMEDIATE
3928300233, 2019-02-11T23:42:48.247+01:00, BOT_5X5_INTERMEDIATE
3929865609, 2019-02-13T15:06:25.470+01:00, BOT_5X5_INTERMEDIATE
3951882026, 2019-03-05T16:35:24.275+01:00, BOT_5X5_INTERMEDIATE
3953576340, 2019-03-06T22:24:39.033+01:00, TEAM_BUILDER_RANKED_SOLO
3953589389, 2019-03-06T22:37:54.150+01:00, TEAM_BUILDER_RANKED_SOLO
3953681777, 2019-03-06T23:34:16.137+01:00, TEAM_BUILDER_RANKED_SOLO
3953700114, 2019-03-07T00:23:14.704+01:00, TEAM_BUILDER_RANKED_SOLO
3953746014, 2019-03-07T01:07:22.847+01:00, TEAM_BUILDER_RANKED_SOLO
4063759281, 2019-06-13T02:19:02.912+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4063761931, 2019-06-13T01:12:09.013+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4063776368, 2019-06-13T04:07:19.180+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4063802644, 2019-06-13T03:03:11.453+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4067447879, 2019-06-16T01:34:46.236+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4067450690, 2019-06-16T00:52:04.273+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4067477716, 2019-06-16T02:54:18.831+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4067502432, 2019-06-16T02:11:11.197+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4067509463, 2019-06-16T03:28:33.434+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4067746159, 2019-06-16T13:58:26.865+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4067771546, 2019-06-16T14:22:10.542+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4068175893, 2019-06-16T18:16:13.208+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4068188650, 2019-06-16T18:27:47.435+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4068848574, 2019-06-17T00:39:47.790+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4068871115, 2019-06-17T00:01:54.290+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4068897431, 2019-06-17T01:49:51.825+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4068902564, 2019-06-17T01:14:12.532+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4068930137, 2019-06-17T02:29:52.898+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4069383501, 2019-06-17T18:41:36.754+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4069437755, 2019-06-17T19:47:59.990+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4069602217, 2019-06-17T21:27:43.751+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4069676447, 2019-06-17T22:20:47.415+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4069848895, 2019-06-18T02:10:47.594+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4069910655, 2019-06-18T02:38:58.375+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4075268556, 2019-06-22T19:48:27.244+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4075332395, 2019-06-22T19:25:57.829+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4076001384, 2019-06-23T13:34:05.033+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4076028762, 2019-06-23T14:20:25.091+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4076084935, 2019-06-23T14:53:59.465+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4077139764, 2019-06-24T16:43:45.153+02:00, ARAM
4077166691, 2019-06-24T17:07:10.596+02:00, ARAM
4077221314, 2019-06-24T17:29:45.517+02:00, ARAM
4078740603, 2019-06-25T20:16:51.574+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4078746902, 2019-06-25T20:43:28.034+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4078798222, 2019-06-25T21:27:05.817+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4081949148, 2019-06-28T09:17:08.006+02:00, ARAM
4081957478, 2019-06-28T08:59:18.517+02:00, ARAM
4082031959, 2019-06-28T09:44:29.032+02:00, ARAM
4090622210, 2019-07-03T11:02:08.272+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4090648869, 2019-07-03T11:47:02.792+02:00, ARAM
4090688049, 2019-07-03T12:38:29.308+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4098408929, 2019-07-08T00:26:02.712+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4098429675, 2019-07-08T01:10:10.325+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4098494763, 2019-07-08T01:43:15.478+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4098530793, 2019-07-08T02:25:49.410+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4098703878, 2019-07-08T11:45:25.052+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4099756499, 2019-07-09T00:44:29.194+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4099814982, 2019-07-09T01:33:50.991+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4103024161, 2019-07-11T15:06:32.290+02:00, TEAM_BUILDER_RANKED_SOLO
4103080215, 2019-07-11T16:17:54.820+02:00, TEAM_BUILDER_RANKED_SOLO
4120104084, 2019-07-23T00:51:44.526+02:00, TEAM_BUILDER_RANKED_SOLO
4120125548, 2019-07-23T01:52:33.642+02:00, ARAM
4120148920, 2019-07-23T02:18:32.537+02:00, ARAM
4120151057, 2019-07-23T01:25:46.493+02:00, ARAM
4120182268, 2019-07-23T02:46:18.317+02:00, ARAM
4120203539, 2019-07-23T03:01:47.250+02:00, ARAM
4121977871, 2019-07-24T11:35:51.009+02:00, ARAM
4122001680, 2019-07-24T12:01:17.637+02:00, ARAM
4122173072, 2019-07-24T14:55:31.001+02:00, RANKED_FLEX_SR
4122179681, 2019-07-24T15:24:37.020+02:00, RANKED_FLEX_SR
4122196773, 2019-07-24T15:54:29.327+02:00, RANKED_FLEX_SR
4122242780, 2019-07-24T16:18:38.795+02:00, RANKED_FLEX_SR
4122702831, 2019-07-24T21:49:35.641+02:00, RANKED_FLEX_SR
4122765560, 2019-07-24T22:28:05.497+02:00, ARAM
4135230392, 2019-08-02T19:26:47.856+02:00, ARAM
4135266071, 2019-08-02T19:49:12.662+02:00, ARAM
4135295445, 2019-08-02T20:27:12.410+02:00, ARAM
4136505300, 2019-08-03T20:22:47.791+02:00, ARAM
4136561755, 2019-08-03T20:53:32.861+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4136612261, 2019-08-03T21:39:04.700+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4136641532, 2019-08-03T22:11:28.978+02:00, ARAM
4138116524, 2019-08-04T20:22:56.512+02:00, ARAM
4140568321, 2019-08-06T21:15:56.578+02:00, ARAM
4143099120, 2019-08-08T19:24:42.795+02:00, ARAM
4143137645, 2019-08-08T19:58:57.906+02:00, ARAM
4143211814, 2019-08-08T20:21:03.528+02:00, ARAM
4144721766, 2019-08-09T18:38:00.496+02:00, ARAM
4144743085, 2019-08-09T19:26:35.763+02:00, RANKED_FLEX_SR
4144760452, 2019-08-09T19:59:30.200+02:00, RANKED_FLEX_SR
4147629108, 2019-08-11T21:20:41.879+02:00, ARAM
4147693908, 2019-08-11T21:40:07.741+02:00, ARAM
4147751059, 2019-08-11T22:05:00.684+02:00, ARAM
4147759484, 2019-08-11T22:34:02.652+02:00, ARAM
4149226546, 2019-08-13T08:08:38.226+02:00, ARAM
4149228255, 2019-08-13T08:50:00.631+02:00, ARAM
4149236752, 2019-08-13T08:30:22.385+02:00, ARAM
4150636963, 2019-08-14T02:18:16.821+02:00, RANKED_FLEX_SR
4150650995, 2019-08-14T01:36:25.955+02:00, RANKED_FLEX_SR
4152141661, 2019-08-15T00:25:26.419+02:00, ARAM
4152151170, 2019-08-15T01:09:37.445+02:00, ARAM
4153732493, 2019-08-16T00:58:54.127+02:00, RANKED_FLEX_SR
4156264245, 2019-08-17T22:13:42.040+02:00, ARAM
4156280397, 2019-08-17T22:38:37.425+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4156329680, 2019-08-17T23:13:37.297+02:00, TEAM_BUILDER_RANKED_SOLO
4156380035, 2019-08-17T23:50:08.543+02:00, ARAM
4156415594, 2019-08-18T00:12:45.636+02:00, ARAM
4157249152, 2019-08-18T18:58:58.300+02:00, ARAM
4157315071, 2019-08-18T19:21:54.824+02:00, ARAM
4158319337, 2019-08-19T17:16:07.288+02:00, ARAM
4158323693, 2019-08-19T16:57:49.072+02:00, ARAM
4159362889, 2019-08-20T01:49:30.827+02:00, RANKED_FLEX_SR
4160020072, 2019-08-20T19:28:56.331+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4160069462, 2019-08-20T20:04:49.413+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4160162273, 2019-08-20T20:49:45.054+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4160232856, 2019-08-20T21:27:26.880+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4160303604, 2019-08-20T22:05:43.555+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4160321831, 2019-08-20T22:31:05.013+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4161251772, 2019-08-21T19:42:23.090+02:00, ARAM
4161302737, 2019-08-21T20:25:32.827+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4161353320, 2019-08-21T21:02:44.439+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4165307137, 2019-08-24T19:08:17.837+02:00, RANKED_FLEX_SR
4166574893, 2019-08-25T19:47:34.789+02:00, ARAM
4168195861, 2019-08-26T21:02:29.507+02:00, ARAM
4169218991, 2019-08-27T19:32:18.133+02:00, ARAM
4169255908, 2019-08-27T19:59:21.521+02:00, ARAM
4169307159, 2019-08-27T20:41:16.004+02:00, ARAM
4176355401, 2019-09-02T02:05:36.215+02:00, ARAM
4176371648, 2019-09-02T01:37:31.352+02:00, ARAM
4177726579, 2019-09-03T00:21:45.388+02:00, ARAM
4177760739, 2019-09-03T00:45:48.554+02:00, ARAM
4177784661, 2019-09-03T01:17:08.926+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4177799547, 2019-09-03T02:04:13.501+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4177813830, 2019-09-03T02:36:12.290+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4177828638, 2019-09-03T03:47:58.809+02:00, ARAM
4177836904, 2019-09-03T03:24:24.282+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4180069526, 2019-09-04T23:21:22.097+02:00, ARAM
4180114268, 2019-09-04T23:44:03.684+02:00, ARAM
4180167491, 2019-09-05T01:02:15.672+02:00, ARAM
4180172209, 2019-09-05T00:34:55.407+02:00, ARAM
4180893659, 2019-09-05T21:06:57.560+02:00, ARAM
4180939829, 2019-09-05T22:06:45.105+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4181020449, 2019-09-05T22:53:53.559+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4181932872, 2019-09-06T22:03:47.389+02:00, ARAM
4183467556, 2019-09-07T23:25:19.685+02:00, ARAM
4183480026, 2019-09-07T23:38:26.630+02:00, ARAM
4183506176, 2019-09-08T00:02:11.831+02:00, ARAM
4183539500, 2019-09-08T00:25:32.720+02:00, ARAM
4183578972, 2019-09-08T01:16:21.817+02:00, ARAM
4183616866, 2019-09-08T02:12:23.848+02:00, ARAM
4183638513, 2019-09-08T02:35:31.355+02:00, ARAM
4183642302, 2019-09-08T01:43:19.138+02:00, ARAM
4184608600, 2019-09-08T23:27:54.727+02:00, ARAM
4184612458, 2019-09-08T23:02:46.606+02:00, ARAM
4188061859, 2019-09-11T19:40:08.517+02:00, ARAM
4188065779, 2019-09-11T19:55:51.767+02:00, ARAM
4189427309, 2019-09-13T01:17:08.826+02:00, ARAM
4189431950, 2019-09-13T01:42:27.719+02:00, ARAM
4189434400, 2019-09-13T02:06:24.733+02:00, ARAM
