3577322726, 2018-03-25T17:12:12.042+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3577358000, 2018-03-25T17:48:18.288+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3577398861, 2018-03-25T18:32:27.835+02:00, ARAM
3580638958, 2018-03-28T20:57:27.974+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3580683213, 2018-03-28T21:28:47.392+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3580704559, 2018-03-28T21:53:45.190+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3580749134, 2018-03-28T22:31:30.056+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3581360087, 2018-03-29T10:14:22.928+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3581513003, 2018-03-29T13:44:03.982+02:00, ARAM
3581520662, 2018-03-29T14:05:27.512+02:00, ARAM
3581576973, 2018-03-29T15:23:06.332+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3583301308, 2018-03-30T21:46:28.462+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3583419271, 2018-03-30T22:30:40.493+02:00, null
3583557396, 2018-03-30T23:02:47.250+02:00, null
3583604497, 2018-03-30T23:29:50.522+02:00, null
3583639956, 2018-03-30T23:58:31.717+02:00, null
3583689984, 2018-03-31T00:25:16.152+02:00, null
3596439097, 2018-04-10T18:01:15.169+02:00, null
3602081107, 2018-04-15T20:48:06.497+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3602124215, 2018-04-15T21:39:50.573+02:00, ARAM
3602153307, 2018-04-15T22:04:07.891+02:00, ARAM
3606471914, 2018-04-20T16:00:36.086+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3606491761, 2018-04-20T16:37:13.027+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3606521979, 2018-04-20T17:14:02.281+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3607401159, 2018-04-21T17:09:36.857+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3607541004, 2018-04-21T19:54:44.572+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3607572484, 2018-04-21T20:32:22.189+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3607674348, 2018-04-21T22:09:53.589+02:00, TEAM_BUILDER_RANKED_SOLO
3607722366, 2018-04-21T22:59:30.458+02:00, TEAM_BUILDER_RANKED_SOLO
3607757517, 2018-04-21T23:44:04.047+02:00, TEAM_BUILDER_RANKED_SOLO
3608486531, 2018-04-22T14:07:06.369+02:00, ARAM
3608524043, 2018-04-22T14:34:54.520+02:00, TEAM_BUILDER_RANKED_SOLO
3608592055, 2018-04-22T15:31:34.414+02:00, TEAM_BUILDER_RANKED_SOLO
3608885493, 2018-04-22T20:15:09.082+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3609341400, 2018-04-23T14:13:26.747+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3609446821, 2018-04-23T17:17:42.063+02:00, TEAM_BUILDER_RANKED_SOLO
3609496012, 2018-04-23T17:51:55.175+02:00, TEAM_BUILDER_RANKED_SOLO
3609578491, 2018-04-23T19:30:32.716+02:00, TEAM_BUILDER_RANKED_SOLO
3610647983, 2018-04-24T18:13:19.957+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3610682991, 2018-04-24T18:58:46.242+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3610730839, 2018-04-24T19:25:38.535+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3612378677, 2018-04-26T15:40:17.311+02:00, TEAM_BUILDER_RANKED_SOLO
3612380864, 2018-04-26T15:05:47.381+02:00, ARAM
3612417883, 2018-04-26T16:17:08.012+02:00, TEAM_BUILDER_RANKED_SOLO
3612593086, 2018-04-26T19:25:09.173+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3612625398, 2018-04-26T20:02:13.209+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3613069856, 2018-04-27T13:56:58.487+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3613115231, 2018-04-27T14:28:45.434+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3613820531, 2018-04-27T21:02:36.655+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3614631011, 2018-04-28T19:36:56.484+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3614637574, 2018-04-28T19:59:02.564+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3615085295, 2018-04-29T11:14:12.569+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3619417699, 2018-05-02T21:47:51.820+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3619462989, 2018-05-02T22:28:39.985+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3620051648, 2018-05-03T19:18:43.360+02:00, ARAM
3620061008, 2018-05-03T19:44:45.730+02:00, ARAM
3621236621, 2018-05-04T20:11:11.165+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3621294520, 2018-05-04T21:02:15.270+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3621660540, 2018-05-05T09:18:33.758+02:00, ARAM
3621689702, 2018-05-05T10:53:12.155+02:00, ARAM
3621696058, 2018-05-05T11:24:56.310+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3622811601, 2018-05-06T14:51:58.330+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3631525420, 2018-05-14T19:05:13.571+02:00, RANKED_FLEX_SR
3631594798, 2018-05-14T20:00:56.035+02:00, RANKED_FLEX_SR
3631662382, 2018-05-14T20:46:42.376+02:00, RANKED_FLEX_SR
3634277764, 2018-05-17T12:11:05.965+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
