4210936728, 2019-09-30T02:01:15.419+02:00, TEAM_BUILDER_RANKED_SOLO
4210943002, 2019-09-30T01:25:06.409+02:00, TEAM_BUILDER_RANKED_SOLO
4211317639, 2019-09-30T17:29:51.434+02:00, TEAM_BUILDER_RANKED_SOLO
4211401749, 2019-09-30T18:29:58.700+02:00, TEAM_BUILDER_RANKED_SOLO
4211467971, 2019-09-30T19:35:00.265+02:00, TEAM_BUILDER_RANKED_SOLO
4211491104, 2019-09-30T19:14:52.633+02:00, TEAM_BUILDER_RANKED_SOLO
4216134753, 2019-10-04T18:05:58.748+02:00, RANKED_FLEX_SR
4216224192, 2019-10-04T19:17:28.905+02:00, RANKED_FLEX_SR
4226405417, 2019-10-12T20:33:16.314+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4226470379, 2019-10-12T21:12:50.926+02:00, TEAM_BUILDER_RANKED_SOLO
4226807494, 2019-10-13T01:14:56.756+02:00, TEAM_BUILDER_RANKED_SOLO
4227121439, 2019-10-13T01:54:54.950+02:00, TEAM_BUILDER_RANKED_SOLO
