3471817701, 2017-12-26T22:21:38.364+01:00, SNOWURF
3471921314, 2017-12-26T23:24:15.291+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3471964399, 2017-12-27T00:16:28.061+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3472495630, 2017-12-27T14:54:51.612+01:00, SNOWURF
3472601206, 2017-12-27T15:17:11.056+01:00, SNOWURF
3472616369, 2017-12-27T15:35:56.027+01:00, SNOWURF
3472732195, 2017-12-27T16:11:16.884+01:00, SNOWURF
3472772675, 2017-12-27T16:41:25.673+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3472853289, 2017-12-27T17:16:41.939+01:00, ARAM
3472895991, 2017-12-27T17:51:59.958+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3472954368, 2017-12-27T18:33:54.250+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3472987693, 2017-12-27T19:09:16.512+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3473047633, 2017-12-27T20:02:01.433+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3473746707, 2017-12-28T14:35:13.473+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3474087524, 2017-12-28T19:46:01.375+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3474339082, 2017-12-28T22:33:11.928+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3487267134, 2018-01-09T15:36:36.350+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3487374124, 2018-01-09T17:54:31.400+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3488439155, 2018-01-10T17:33:25.549+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3489092311, 2018-01-11T16:51:07.861+01:00, ARAM
3489108040, 2018-01-11T17:13:52.832+01:00, ARAM
3489137050, 2018-01-11T17:46:43.252+01:00, ARAM
3491303356, 2018-01-13T19:02:35.610+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3491674599, 2018-01-13T20:55:13.351+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3491785830, 2018-01-13T21:23:55.169+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3510837648, 2018-01-29T11:45:35.443+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3510903119, 2018-01-29T13:32:36.331+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3514438635, 2018-02-01T16:41:49.505+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3522852854, 2018-02-08T16:49:37.104+01:00, ARAM
3532376874, 2018-02-15T18:04:41.076+01:00, ARAM
3532520730, 2018-02-15T19:52:56.498+01:00, ARAM
3533252662, 2018-02-16T16:04:35.060+01:00, ARAM
3533367713, 2018-02-16T17:56:05.342+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3533637886, 2018-02-16T21:39:33.354+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3533734858, 2018-02-16T22:22:56.298+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3534643258, 2018-02-17T15:12:19.894+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3534722749, 2018-02-17T15:59:41.042+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3534778618, 2018-02-17T16:59:20.862+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3534886115, 2018-02-17T18:12:07.482+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3536069984, 2018-02-18T16:26:07.174+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
