4000137750, 2019-04-18T18:07:23.810+02:00, TEAM_BUILDER_RANKED_SOLO
4000476814, 2019-04-18T23:33:19.040+02:00, RANKED_FLEX_TT
4000490594, 2019-04-18T23:07:03.614+02:00, RANKED_FLEX_TT
4000545418, 2019-04-19T00:17:58.625+02:00, RANKED_FLEX_TT
4000571887, 2019-04-19T00:52:56.665+02:00, RANKED_FLEX_TT
4000759346, 2019-04-19T12:58:03.477+02:00, TEAM_BUILDER_RANKED_SOLO
4000792060, 2019-04-19T12:10:17.220+02:00, TEAM_BUILDER_RANKED_SOLO
4000883061, 2019-04-19T13:32:22.165+02:00, TEAM_BUILDER_RANKED_SOLO
4003042538, 2019-04-21T14:19:38.841+02:00, ARAM
4003836809, 2019-04-21T21:35:28.366+02:00, ARAM
4003843791, 2019-04-21T21:59:27.507+02:00, ARAM
4011805398, 2019-04-29T17:24:49.137+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4011849725, 2019-04-29T18:00:58.344+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4011857613, 2019-04-29T18:32:48.178+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4020341277, 2019-05-07T01:24:40.491+02:00, ARAM
4020513888, 2019-05-07T13:16:28.907+02:00, TEAM_BUILDER_RANKED_SOLO
4039744874, 2019-05-23T23:43:06.213+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4039769265, 2019-05-24T00:09:31.727+02:00, ARAM
4042489279, 2019-05-26T13:15:56.707+02:00, ARAM
4044548937, 2019-05-27T23:35:39.943+02:00, TEAM_BUILDER_RANKED_SOLO
4044561739, 2019-05-27T23:06:40.152+02:00, TEAM_BUILDER_RANKED_SOLO
4070784128, 2019-06-18T20:11:47.328+02:00, TEAM_BUILDER_RANKED_SOLO
4070851590, 2019-06-18T20:40:30.771+02:00, TEAM_BUILDER_RANKED_SOLO
4070901604, 2019-06-18T21:18:53.751+02:00, TEAM_BUILDER_RANKED_SOLO
4071005150, 2019-06-18T22:48:10.318+02:00, TEAM_BUILDER_RANKED_SOLO
4071092301, 2019-06-18T23:22:10.328+02:00, TEAM_BUILDER_RANKED_SOLO
4071787777, 2019-06-19T20:42:31.900+02:00, TEAM_BUILDER_RANKED_SOLO
4071838108, 2019-06-19T21:23:53.213+02:00, TEAM_BUILDER_RANKED_SOLO
4071866932, 2019-06-19T21:52:49.057+02:00, TEAM_BUILDER_RANKED_SOLO
4076521328, 2019-06-23T21:07:22.171+02:00, RANKED_FLEX_SR
4076528999, 2019-06-23T21:36:55.136+02:00, RANKED_FLEX_SR
4110864114, 2019-07-16T23:13:02.987+02:00, RANKED_FLEX_SR
4110922814, 2019-07-16T23:43:30.815+02:00, TEAM_BUILDER_RANKED_SOLO
4113387409, 2019-07-18T18:08:22.310+02:00, TEAM_BUILDER_RANKED_SOLO
4115163688, 2019-07-19T18:59:29.027+02:00, TEAM_BUILDER_RANKED_SOLO
4118498372, 2019-07-21T21:54:47.335+02:00, TEAM_BUILDER_RANKED_SOLO
4118560106, 2019-07-21T22:29:37.516+02:00, TEAM_BUILDER_RANKED_SOLO
4118622389, 2019-07-21T23:04:42.448+02:00, TEAM_BUILDER_RANKED_SOLO
4119464917, 2019-07-22T18:27:50.020+02:00, TEAM_BUILDER_RANKED_SOLO
4119849019, 2019-07-22T22:20:47.518+02:00, TEAM_BUILDER_RANKED_SOLO
4119866540, 2019-07-22T22:40:40.868+02:00, TEAM_BUILDER_RANKED_SOLO
4124027993, 2019-07-25T21:58:57.753+02:00, TEAM_BUILDER_RANKED_SOLO
4126286603, 2019-07-27T16:26:04.251+02:00, TEAM_BUILDER_RANKED_SOLO
4126334619, 2019-07-27T16:56:54.567+02:00, TEAM_BUILDER_RANKED_SOLO
