3494981794, 2018-01-16T22:36:16.864+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3496008856, 2018-01-17T19:15:31.403+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3496091470, 2018-01-17T20:09:19.429+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3496234672, 2018-01-17T21:43:53.665+01:00, ARAM
3496270307, 2018-01-17T22:21:14.798+01:00, ARAM
3497278086, 2018-01-18T22:54:48.354+01:00, ARAM
3497306090, 2018-01-18T23:17:18.200+01:00, ARAM
3497333826, 2018-01-18T23:40:30.249+01:00, ARAM
3497370748, 2018-01-19T00:08:58.745+01:00, ARAM
3500681126, 2018-01-21T13:27:52.511+01:00, TEAM_BUILDER_RANKED_SOLO
3500689326, 2018-01-21T13:50:18.701+01:00, TEAM_BUILDER_RANKED_SOLO
3501040013, 2018-01-21T17:51:29.819+01:00, TEAM_BUILDER_RANKED_SOLO
3501372171, 2018-01-21T21:20:50.038+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3501453930, 2018-01-21T22:03:27.350+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3504186778, 2018-01-24T00:13:52.329+01:00, TEAM_BUILDER_RANKED_SOLO
3504244026, 2018-01-24T00:52:33.267+01:00, TEAM_BUILDER_RANKED_SOLO
3504936060, 2018-01-24T16:27:14.890+01:00, TEAM_BUILDER_RANKED_SOLO
3504977100, 2018-01-24T16:59:58.067+01:00, TEAM_BUILDER_RANKED_SOLO
3505210859, 2018-01-24T20:15:35.815+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3505288590, 2018-01-24T21:41:52.996+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3506369810, 2018-01-25T20:38:08.373+01:00, ARAM
3506562925, 2018-01-25T21:08:28.330+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3506811441, 2018-01-26T00:46:41.138+01:00, ARAM
3507400201, 2018-01-26T20:28:19.826+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3507563814, 2018-01-26T22:10:42.631+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3507607426, 2018-01-26T22:58:02.641+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3508695028, 2018-01-27T17:42:51.586+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3508966376, 2018-01-27T21:32:12.462+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3509033803, 2018-01-27T22:13:08.326+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3509070084, 2018-01-27T22:50:59.996+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
