3544570983, 2018-02-25T16:59:34.660+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3544629374, 2018-02-25T18:01:03.049+01:00, NORMAL_3X3_BLIND_PICK
3547463635, 2018-02-28T10:03:04.175+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3547470792, 2018-02-28T09:39:44.945+01:00, NORMAL_3X3_BLIND_PICK
3547644217, 2018-02-28T13:14:46.852+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3547784736, 2018-02-28T13:59:50.102+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3550251520, 2018-03-02T14:53:49.493+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3550264583, 2018-03-02T15:32:31.293+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3550318684, 2018-03-02T16:14:26.906+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3552698524, 2018-03-04T14:16:54.097+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3554785838, 2018-03-06T11:42:43.105+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3554801958, 2018-03-06T11:17:59.891+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3554834436, 2018-03-06T12:46:35.218+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3554851211, 2018-03-06T13:24:02.593+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3554857893, 2018-03-06T14:00:10.521+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3557494399, 2018-03-08T12:16:21.645+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3557523902, 2018-03-08T13:09:04.634+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3557564764, 2018-03-08T14:06:27.208+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3557593595, 2018-03-08T14:44:53.188+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3557617651, 2018-03-08T15:35:13.386+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3557676155, 2018-03-08T16:37:04.561+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3557698848, 2018-03-08T17:14:49.009+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3558469636, 2018-03-09T14:49:20.988+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3558486664, 2018-03-09T15:11:57.788+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3558630042, 2018-03-09T17:50:03.032+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3559654777, 2018-03-10T10:17:11.710+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3561159605, 2018-03-11T11:47:44.883+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3561210923, 2018-03-11T12:31:13.539+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3561221797, 2018-03-11T13:02:31.688+01:00, NORMAL_3X3_BLIND_PICK
3561265040, 2018-03-11T13:46:07.940+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3561330561, 2018-03-11T14:33:00.327+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3561367964, 2018-03-11T15:17:47.996+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3561391086, 2018-03-11T15:25:39.848+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3562203753, 2018-03-12T12:46:35.469+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3563355786, 2018-03-13T11:35:02.745+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3563363977, 2018-03-13T12:29:16.754+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3564161728, 2018-03-14T12:27:30.805+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3565309396, 2018-03-15T11:35:16.453+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3566083650, 2018-03-16T10:19:21.229+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3566088164, 2018-03-16T11:01:28.942+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3566139795, 2018-03-16T13:22:44.864+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3566142471, 2018-03-16T12:41:50.745+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3566176652, 2018-03-16T13:57:14.830+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3567590873, 2018-03-17T14:11:38.136+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3571153942, 2018-03-20T12:34:13.454+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3571172266, 2018-03-20T13:24:37.143+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3571196253, 2018-03-20T14:00:44.202+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3571258787, 2018-03-20T15:38:56.917+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3571924873, 2018-03-21T10:15:44.668+01:00, NORMAL_3X3_BLIND_PICK
3571929089, 2018-03-21T10:56:26.634+01:00, NORMAL_3X3_BLIND_PICK
3571963307, 2018-03-21T11:32:08.084+01:00, NORMAL_3X3_BLIND_PICK
3571987721, 2018-03-21T13:08:29.056+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3572024802, 2018-03-21T13:45:32.690+01:00, TEAM_BUILDER_RANKED_SOLO
3572044065, 2018-03-21T14:28:18.510+01:00, TEAM_BUILDER_RANKED_SOLO
3573349792, 2018-03-22T10:53:42.217+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3573542801, 2018-03-22T11:27:18.128+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3574347097, 2018-03-23T13:19:47.060+01:00, NORMAL_3X3_BLIND_PICK
3574361611, 2018-03-23T12:55:14.703+01:00, NORMAL_3X3_BLIND_PICK
