3555189358, 2018-03-06T20:00:21.355+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3555254520, 2018-03-06T20:40:22.120+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3557499249, 2018-03-08T12:42:25.799+01:00, ARAM
3557514724, 2018-03-08T13:10:41.952+01:00, ARAM
3558999690, 2018-03-09T19:12:29.179+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3559165455, 2018-03-09T20:00:31.416+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3559171461, 2018-03-09T20:12:11.555+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3563727383, 2018-03-13T20:08:46.908+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3563785835, 2018-03-13T20:53:47.790+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3563850787, 2018-03-13T21:34:43.628+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3563954528, 2018-03-13T23:08:06.011+01:00, RANKED_FLEX_SR
3563988962, 2018-03-13T23:56:37.415+01:00, ARAM
3564012740, 2018-03-14T00:14:51.769+01:00, RANKED_FLEX_SR
3567199130, 2018-03-17T00:09:14.675+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3567239191, 2018-03-17T00:44:47.284+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3567282665, 2018-03-17T01:40:54.608+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3569650865, 2018-03-18T22:05:03.288+01:00, ARAM
3569976486, 2018-03-19T13:56:55.639+01:00, ARAM
3570001073, 2018-03-19T14:19:52.523+01:00, ARAM
3570135182, 2018-03-19T17:14:44.475+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3570269037, 2018-03-19T18:43:33.814+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3570470538, 2018-03-19T19:20:11.963+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3570630213, 2018-03-19T20:33:47.521+01:00, RANKED_FLEX_SR
3570774677, 2018-03-19T21:22:34.548+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3570818975, 2018-03-19T21:54:59.131+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3571185186, 2018-03-20T13:39:19.642+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3572627850, 2018-03-21T20:14:05.001+01:00, ARAM
3572710388, 2018-03-21T20:47:02.249+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3572803807, 2018-03-21T21:15:09.593+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3572857534, 2018-03-21T21:49:13.577+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3573805339, 2018-03-22T18:47:25.194+01:00, ARAM
3573833911, 2018-03-22T19:13:36.783+01:00, ARAM
3573884053, 2018-03-22T19:47:11.806+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3573986551, 2018-03-22T21:39:09.361+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3574019758, 2018-03-22T22:14:15.826+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3574115404, 2018-03-22T23:32:37.175+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3574137284, 2018-03-23T00:16:58.128+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3575262789, 2018-03-23T22:45:10.517+01:00, ARAM
3575326065, 2018-03-23T23:17:52.573+01:00, ARAM
3575355246, 2018-03-23T23:42:04.585+01:00, ARAM
3575679107, 2018-03-24T13:15:53.731+01:00, ARAM
3575690805, 2018-03-24T12:52:42.438+01:00, ARAM
3578622899, 2018-03-26T22:37:36.681+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3578654553, 2018-03-26T23:05:56.764+02:00, ARAM
3578701300, 2018-03-26T23:28:06.399+02:00, ARAM
3580066849, 2018-03-28T03:00:59.103+02:00, ARAM
3580072040, 2018-03-28T03:36:31.567+02:00, ARAM
3580082346, 2018-03-28T03:57:04.179+02:00, ARAM
3580391475, 2018-03-28T16:52:42.922+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3580406448, 2018-03-28T17:30:36.524+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3580537095, 2018-03-28T19:28:57.692+02:00, ARAM
3580558064, 2018-03-28T19:56:04.591+02:00, ARAM
3580630503, 2018-03-28T20:34:40.628+02:00, ARAM
3580714238, 2018-03-28T21:53:15.097+02:00, ARAM
3580748500, 2018-03-28T22:28:01.689+02:00, ARAM
3580790158, 2018-03-28T22:59:42.219+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3581703019, 2018-03-29T17:45:42.670+02:00, ARAM
3581751466, 2018-03-29T18:19:39.447+02:00, ARAM
3581855225, 2018-03-29T20:20:46.225+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3582113441, 2018-03-29T23:48:37.020+02:00, ARAM
3582123485, 2018-03-30T00:08:45.039+02:00, ARAM
3582155389, 2018-03-30T00:48:04.761+02:00, ARAM
3583568079, 2018-03-30T23:06:10.227+02:00, null
3583603680, 2018-03-30T23:28:18.248+02:00, null
3583640183, 2018-03-30T23:58:42.173+02:00, null
3583701789, 2018-03-31T00:26:06.296+02:00, null
3583744786, 2018-03-31T01:00:01.949+02:00, null
3584552814, 2018-03-31T19:27:36.216+02:00, null
3584977069, 2018-04-01T00:51:22.340+02:00, ARAM
3584996331, 2018-04-01T01:13:05.844+02:00, ARAM
3585026584, 2018-04-01T01:48:28.790+02:00, ARAM
3585107128, 2018-04-01T05:29:26.836+02:00, ARAM
3585117074, 2018-04-01T05:54:24.260+02:00, ARAM
3585131188, 2018-04-01T07:06:29.625+02:00, ARAM
3586497272, 2018-04-02T00:07:39.852+02:00, ARAM
3586698890, 2018-04-02T07:19:06.528+02:00, ARAM
3586701496, 2018-04-02T06:52:56.108+02:00, ARAM
3587553834, 2018-04-02T22:18:43.689+02:00, null
3587576934, 2018-04-02T22:40:47.235+02:00, null
3587826092, 2018-04-03T05:42:49.668+02:00, ARAM
3587828446, 2018-04-03T06:57:11.961+02:00, ARAM
3587831313, 2018-04-03T04:25:12.445+02:00, ARAM
3587833947, 2018-04-03T05:21:09.851+02:00, ARAM
3587838913, 2018-04-03T07:53:21.619+02:00, ARAM
3587841710, 2018-04-03T07:22:55.966+02:00, ARAM
