3483781385, 2018-01-06T04:26:08.819+01:00, ARAM
3483791551, 2018-01-06T04:47:15.257+01:00, ARAM
3483792754, 2018-01-06T05:11:04.733+01:00, ARAM
3484470221, 2018-01-06T18:30:08.961+01:00, ARAM
3484518359, 2018-01-06T18:50:31.472+01:00, ARAM
3484587695, 2018-01-06T19:20:57.118+01:00, ARAM
3484608359, 2018-01-06T19:43:36.755+01:00, ARAM
3484657888, 2018-01-06T20:11:36.212+01:00, ARAM
3484706296, 2018-01-06T20:40:29.464+01:00, ARAM
3506799484, 2018-01-26T01:24:51.073+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3506844343, 2018-01-26T02:08:53.996+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3507108005, 2018-01-26T15:55:11.807+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3507175022, 2018-01-26T16:45:42.205+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3507257991, 2018-01-26T18:12:22.421+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3507360529, 2018-01-26T19:36:34.437+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3508341305, 2018-01-27T13:12:22.644+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3508421650, 2018-01-27T13:49:39.440+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3508484407, 2018-01-27T14:49:53.289+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3508540384, 2018-01-27T15:34:01.352+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3508578707, 2018-01-27T16:15:30.727+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3508652752, 2018-01-27T16:52:26.691+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3508706149, 2018-01-27T17:47:10.507+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3508813783, 2018-01-27T19:18:52.982+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3508859272, 2018-01-27T20:01:44.747+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3508926147, 2018-01-27T20:44:57.080+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3508938572, 2018-01-27T21:11:57.731+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3509004546, 2018-01-27T21:51:43.449+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3509277878, 2018-01-28T02:29:28.115+01:00, TEAM_BUILDER_RANKED_SOLO
3509311904, 2018-01-28T02:58:14.640+01:00, TEAM_BUILDER_RANKED_SOLO
3509787987, 2018-01-28T17:12:45.108+01:00, TEAM_BUILDER_RANKED_SOLO
3509978675, 2018-01-28T17:59:45.165+01:00, TEAM_BUILDER_RANKED_SOLO
3510322135, 2018-01-28T19:13:04.586+01:00, TEAM_BUILDER_RANKED_SOLO
3510684608, 2018-01-29T00:14:49.974+01:00, TEAM_BUILDER_RANKED_SOLO
3510717405, 2018-01-29T01:23:11.423+01:00, TEAM_BUILDER_RANKED_SOLO
3510720467, 2018-01-29T00:49:42.215+01:00, TEAM_BUILDER_RANKED_SOLO
3510743141, 2018-01-29T02:04:59.485+01:00, TEAM_BUILDER_RANKED_SOLO
3511287856, 2018-01-29T20:25:13.659+01:00, TEAM_BUILDER_RANKED_SOLO
3511504633, 2018-01-29T23:02:37.690+01:00, TEAM_BUILDER_RANKED_SOLO
3511537395, 2018-01-29T23:42:12.131+01:00, TEAM_BUILDER_RANKED_SOLO
3511566990, 2018-01-30T00:18:23.889+01:00, TEAM_BUILDER_RANKED_SOLO
3511594257, 2018-01-30T00:52:01.927+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3511622346, 2018-01-30T01:42:35.588+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3511628103, 2018-01-30T02:32:32.967+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3511876144, 2018-01-30T14:47:29.545+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3512002847, 2018-01-30T15:28:05.019+01:00, TEAM_BUILDER_RANKED_SOLO
3512187499, 2018-01-30T16:39:54.209+01:00, TEAM_BUILDER_RANKED_SOLO
3512333212, 2018-01-30T17:27:28.084+01:00, TEAM_BUILDER_RANKED_SOLO
3512384430, 2018-01-30T18:07:47.047+01:00, TEAM_BUILDER_RANKED_SOLO
3512416911, 2018-01-30T18:41:16.312+01:00, TEAM_BUILDER_RANKED_SOLO
3512717534, 2018-01-30T22:36:18.945+01:00, ARAM
3512738353, 2018-01-30T23:01:49.341+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3513707646, 2018-02-01T00:18:06.111+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3514903016, 2018-02-01T23:12:49.460+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3514943223, 2018-02-01T23:48:37.038+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3514986545, 2018-02-02T00:49:08.347+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3514995237, 2018-02-02T01:24:29.057+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
