3487216669, 2018-01-09T13:48:44.285+01:00, ARAM
3487220184, 2018-01-09T14:14:51.746+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3487434638, 2018-01-09T19:02:29.312+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3487609964, 2018-01-09T21:47:49.747+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3487665609, 2018-01-09T22:34:16.518+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3488689732, 2018-01-10T21:56:49.316+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3488756716, 2018-01-10T22:52:15.924+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3489195105, 2018-01-11T18:48:41.464+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3489256527, 2018-01-11T19:52:55.435+01:00, ARAM
3489427377, 2018-01-11T22:47:10.780+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3489492675, 2018-01-11T23:42:10.585+01:00, ARAM
3490703758, 2018-01-13T00:44:44.605+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3490818461, 2018-01-13T09:35:46.330+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3490852020, 2018-01-13T10:18:52.695+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3493587993, 2018-01-15T17:30:49.201+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3493978088, 2018-01-15T21:35:25.217+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3494035813, 2018-01-15T22:20:09.633+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3494047769, 2018-01-15T22:51:57.090+01:00, ARAM
3494226329, 2018-01-16T08:54:40.526+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3494241911, 2018-01-16T07:16:17.755+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3494242952, 2018-01-16T07:47:32.460+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3494987022, 2018-01-16T22:48:51.938+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3495041063, 2018-01-16T23:26:04.475+01:00, ARAM
3496175588, 2018-01-17T21:02:49.217+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3496210021, 2018-01-17T21:35:42.456+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3496250395, 2018-01-17T22:22:37.040+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3496308400, 2018-01-17T23:11:38.406+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3496379033, 2018-01-18T00:23:01.230+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3496382253, 2018-01-17T23:56:13.641+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3496525596, 2018-01-18T10:33:37.450+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3496531697, 2018-01-18T09:55:31.673+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3496539511, 2018-01-18T11:09:34.096+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3496575865, 2018-01-18T11:50:52.643+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3497014842, 2018-01-18T19:28:43.640+01:00, ARAM
3497128444, 2018-01-18T21:03:48.197+01:00, TEAM_BUILDER_RANKED_SOLO
3497177154, 2018-01-18T21:42:38.475+01:00, RANKED_FLEX_SR
3497248290, 2018-01-18T22:29:59.633+01:00, ARAM
3504092966, 2018-01-23T22:36:22.817+01:00, TEAM_BUILDER_RANKED_SOLO
3504133997, 2018-01-23T23:05:02.618+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3505399761, 2018-01-24T23:02:38.327+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3505480979, 2018-01-24T23:39:18.384+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3505633859, 2018-01-25T09:54:27.553+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3506670815, 2018-01-25T22:31:03.706+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3506727078, 2018-01-25T23:17:07.309+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3506895649, 2018-01-26T08:57:44.321+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3507933173, 2018-01-27T11:23:49.658+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3508942322, 2018-01-27T20:59:49.671+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3509019136, 2018-01-27T22:02:22.829+01:00, ARAM
3509981213, 2018-01-28T17:43:30.059+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3510486265, 2018-01-28T21:10:34.973+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3510576196, 2018-01-28T22:18:56.902+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3510617041, 2018-01-28T22:46:29.290+01:00, ARAM
3510981255, 2018-01-29T15:33:04.451+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3511048736, 2018-01-29T17:00:59.260+01:00, ARAM
3511306971, 2018-01-29T20:28:14.520+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3511393154, 2018-01-29T21:25:13.472+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3511445773, 2018-01-29T22:12:18.003+01:00, ARAM
3511792979, 2018-01-30T13:12:23.751+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3511804064, 2018-01-30T13:54:28.158+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3512722744, 2018-01-30T22:30:35.640+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3513621702, 2018-01-31T22:29:58.048+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3513653369, 2018-01-31T23:02:19.620+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3513682688, 2018-01-31T23:31:28.389+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3514836900, 2018-02-01T22:10:20.335+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3515116588, 2018-02-02T11:28:28.694+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3518462795, 2018-02-04T18:55:32.108+01:00, TEAM_BUILDER_RANKED_SOLO
3518502853, 2018-02-04T19:19:09.604+01:00, TEAM_BUILDER_RANKED_SOLO
3518519911, 2018-02-04T19:40:08.793+01:00, TEAM_BUILDER_RANKED_SOLO
3518628801, 2018-02-04T21:01:24.599+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3518675530, 2018-02-04T21:36:04.103+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3520373025, 2018-02-06T15:44:16.265+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3520414155, 2018-02-06T16:27:47.659+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3520461792, 2018-02-06T17:16:26.603+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3520625656, 2018-02-06T19:45:32.797+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3520661179, 2018-02-06T20:18:49.538+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3520697380, 2018-02-06T20:55:22.656+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3520766981, 2018-02-06T21:40:21.115+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3520815658, 2018-02-06T22:24:53.404+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3522475343, 2018-02-08T15:52:56.836+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
