3668977095, 2018-06-13T21:47:40.202+02:00, ARAM
3671884677, 2018-06-16T20:32:10.770+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3671907897, 2018-06-16T21:14:01.037+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3671956102, 2018-06-16T21:40:41.109+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3671990301, 2018-06-16T22:21:57.526+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3672042706, 2018-06-16T22:57:54.954+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3674985759, 2018-06-19T15:43:36.473+02:00, BOT_5X5_INTERMEDIATE
3687544749, 2018-06-30T20:59:39.513+02:00, BOT_5X5_INTERMEDIATE
3688610478, 2018-07-01T16:22:59.815+02:00, BOT_5X5_INTERMEDIATE
3688716826, 2018-07-01T17:25:53.980+02:00, BOT_5X5_INTERMEDIATE
3688772072, 2018-07-01T18:02:43.385+02:00, ARURF
3688812921, 2018-07-01T18:32:38.278+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3689075606, 2018-07-01T21:49:14.695+02:00, ARURF
3689096829, 2018-07-01T22:10:21.303+02:00, ARURF
3689145262, 2018-07-01T22:31:20.459+02:00, ARURF
3689181484, 2018-07-01T23:03:55.479+02:00, ARURF
3689221055, 2018-07-01T23:27:21.738+02:00, ARURF
3689241717, 2018-07-01T23:49:43.887+02:00, ARURF
3689272131, 2018-07-02T00:16:52.138+02:00, ARURF
3689287681, 2018-07-02T00:35:30.619+02:00, ARURF
3689306738, 2018-07-02T01:02:41.579+02:00, BOT_5X5_INTERMEDIATE
3689349301, 2018-07-02T01:56:42.664+02:00, BOT_5X5_INTERMEDIATE
3689353443, 2018-07-02T01:32:02.383+02:00, BOT_5X5_INTERMEDIATE
3689373930, 2018-07-02T02:20:47.858+02:00, BOT_5X5_INTERMEDIATE
3690243942, 2018-07-02T23:05:28.317+02:00, ARAM
3690263652, 2018-07-02T23:26:35.025+02:00, ARAM
3690311461, 2018-07-02T23:51:26.009+02:00, ARAM
3690322994, 2018-07-03T00:18:58.127+02:00, ARAM
3690352341, 2018-07-03T00:49:58.951+02:00, ARAM
3691485141, 2018-07-04T00:12:37.751+02:00, BOT_5X5_INTERMEDIATE
3691529711, 2018-07-04T00:35:18.859+02:00, BOT_5X5_INTERMEDIATE
